cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Distribuciones del Sol,4.358892150241192,386.6631353432147,Orange002731.png,2022/09/19,19:00,Orange,2022/09/19,11:00,U82G78M69L48N55O49J80T71,JugosoAroma,2.795729073687583,Agrícola Solaris Energía
Distribuciones del Sol,1.9869456624720068,288.4070943959028,Orange002771.png,2022/09/28,20:00,Orange,2022/09/28,13:00,U82G78M69L48N55S49J80T71,TropicalSabor,1.184806923850569,Semillas Innovadoras S.A.
Distribuciones del Sol,2.6986300006200734,207.9793031595263,Orange002773.png,2022/09/23,20:00,Orange,2022/09/23,12:00,U82G78M69L48N55S51J80T71,FrescoDelValle,1.229424386790058,Semillas Innovadoras S.A.
Distribuciones del Sol,3.9564506111580378,410.81164927253616,Orange002802.png,2022/09/18,12:00,Orange,2022/09/18,07:00,U82G78M69L48N56L50J80T71,GourmetFrutas,1.6176623275632962,Veterinaria EcoAnimal
Distribuciones del Sol,4.096419808643717,281.1914912835757,Orange002812.png,2022/09/11,10:00,Orange,2022/09/11,04:00,U82G78M69L48N56M50J80T71,SabrosoEdén,2.568303007271809,AgroSoftware Soluciones
Distribuciones del Sol,3.3435892161177887,218.20664556703025,Orange002830.png,2022/09/25,06:00,Orange,2022/09/25,01:00,U82G78M69L48N56O48J80T71,AventuraFrutal,1.4384486751759276,Pesca Sustentable Oceanica
Distribuciones del Sol,2.829212574386504,254.3679526842644,Orange002845.png,2022/09/02,03:00,Orange,2022/09/02,02:00,U82G78M69L48N56P53J80T71,EmbrujoFrutal,1.1237834354573302,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.692805294353802,318.5273864762815,Orange002861.png,2022/09/25,08:00,Orange,2022/09/25,03:00,U82G78M69L48N56R49J80T71,EmbrujoFrutal,2.2680848895345687,AgroSoftware Soluciones
Distribuciones del Sol,3.779656179952394,168.03781645706135,Orange002883.png,2022/09/02,15:00,Orange,2022/09/02,08:00,U82G78M69L48N56T51J80T71,SaborNativo,2.538085598771374,AgroEnvases Sostenibles
Distribuciones del Sol,3.230229121220206,354.4184993424435,Orange002885.png,2022/09/12,04:00,Orange,2022/09/11,20:00,U82G78M69L48N56T53J80T71,EmbrujoFrutal,1.6129511986480414,Agricultura Inteligente TechCultivos
Distribuciones del Sol,,219.611922174142,Orange002887.png,2022/09/19,20:00,Orange,2022/09/19,11:00,U82G78M69L48N56T55J80T71,CítricosSelectos,1.4786368166432733,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.931085489332269,230.18953700412908,Orange002905.png,2022/09/12,19:00,Orange,2022/09/12,11:00,U82G78M69L48N57L53J80T71,GourmetFrutas,2.210211201243001,Veterinaria EcoAnimal
Distribuciones del Sol,3.143910567171411,625.7098420772878,Orange002965.png,2022/09/12,08:00,Orange,2022/09/12,02:00,U82G78M69L48N57R53J80T71,TesoroNaturaleza,2.000348855055139,EcoFungicidas Morales
Distribuciones del Sol,4.064593578267599,224.7665508245012,Orange002974.png,2022/09/09,08:00,Orange,2022/09/09,03:00,U82G78M69L48N57S52J80T71,PlacerFrutado,2.9119687197976902,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.3973067463821973,273.3965179347081,Orange00304.png,2022/09/09,04:00,Orange,2022/09/08,17:00,U82G78M69L48O48P46V78M,DeliciosoEdén,2.705651829567988,AgroEnvases Sostenibles
Distribuciones del Sol,3.430696131629927,246.82015377978345,Orange00385.png,2022/09/21,06:00,Orange,2022/09/20,21:00,U82G78M69L48O56Q46V78M,CítricosSelectos,1.8572857529241584,Agronutrientes del Futuro
Distribuciones del Sol,3.379579026439303,473.389827249557,Orange00389.png,2022/09/20,11:00,Orange,2022/09/20,06:00,U82G78M69L48O56U46V78M,FrescoDelValle,1.5630220496630558,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.162347253634922,487.1172090373435,Orange00447.png,2022/09/15,14:00,Orange,2022/09/15,12:00,U82G78M69L48P52S46V78M,PaladarDorado,1.988191527436846,Fitosanitarios BioPro
Distribuciones del Sol,2.324213513255536,120.29036897711303,Orange00468.png,2022/09/02,08:00,Orange,2022/09/02,02:00,U82G78M69L48P54T46V78M,TropicalSabor,1.4939669285319863,Pecuaria Moderna Alcaraz
Distribuciones del Sol,4.589144463133102,362.3297412857651,Orange00494.png,2022/09/19,22:00,Orange,2022/09/19,09:00,U82G78M69L48P57P46V78M,RincónFrutas,2.4013062983854754,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,3.808562389787544,410.5061144780354,Orange0052.png,2022/09/22,21:00,Orange,2022/09/22,16:00,U82G78M69L48Q50J80T71,SinfoníaDelicias,1.581455517695919,Pesca Sustentable Oceanica
Distribuciones del Sol,3.6091245930938474,530.1630142618934,Orange0058.png,2022/09/27,09:00,Orange,2022/09/27,00:00,U82G78M69L48Q56J80T71,FrescuraInigualable,2.4243431853599406,Cosechadoras Progresivas SA
Distribuciones del Sol,3.3569733788439127,244.94484503637705,Orange00659.png,2022/09/17,07:00,Orange,2022/09/16,20:00,U82G78M69L48R53U46V78M,JugosoAroma,1.3909368787284584,Fitosanitarios BioPro
Distribuciones del Sol,3.10872773541589,264.41332535827405,Orange00718.png,2022/09/19,20:00,Orange,2022/09/19,18:00,U82G78M69L48S49T46V78M,FantasíaDelicia,2.7357126239233747,Semillero Genético BioCampo
Distribuciones del Sol,3.700504315708113,388.23506529974406,Orange00723.png,2022/09/11,15:00,Orange,2022/09/11,13:00,U82G78M69L48S50O46V78M,DeliciaNaturaleza,1.83435078662878,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,3.1200458303113248,215.70667547822703,Orange00737.png,2022/09/05,18:00,Orange,2022/09/05,17:00,U82G78M69L48S51S46V78M,FrutaDulce,1.798386097513521,AgroEnvases Sostenibles
Distribuciones del Sol,2.8002941242047674,333.6635773747105,Orange0076.png,2022/09/29,22:00,Orange,2022/09/29,14:00,U82G78M69L48S54J80T71,ParaísoFrutal,1.9018094329348776,Ganadería Orgánica TierraFértil
Distribuciones del Sol,4.134826723103847,169.7542506658559,Orange00768.png,2022/09/23,08:00,Orange,2022/09/23,01:00,U82G78M69L48S54T46V78M,PaladarDorado,3.03615027957171,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.3965903499738594,415.15938427573855,Orange0078.png,2022/09/05,21:00,Orange,2022/09/05,18:00,U82G78M69L48S56J80T71,AromasCelestiales,1.4243357268820054,Veterinaria EcoAnimal
Distribuciones del Sol,4.3815945495646655,258.6295188813369,Orange00780.png,2022/09/14,16:00,Orange,2022/09/14,15:00,U82G78M69L48S56L46V78M,PaladarDorado,,Pecuaria Moderna Alcaraz
Distribuciones del Sol,4.126867579495292,316.57616035980635,Orange00799.png,2022/09/27,07:00,Orange,2022/09/27,01:00,U82G78M69L48S57U46V78M,DulceEncanto,2.6432392970334617,Reforestación Ecológica VerdeVida
Distribuciones del Sol,3.581976061092764,308.6137691160781,Orange00817.png,2022/09/12,04:00,Orange,2022/09/12,00:00,U82G78M69L48T49S46V78M,EmbrujoFrutal,1.9188728709765293,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,3.535812566731438,262.7252190221141,Orange00838.png,2022/09/16,17:00,Orange,2022/09/16,10:00,U82G78M69L48T51T46V78M,FiestaSabor,2.5303929247785244,Semillero Genético BioCampo
Distribuciones del Sol,2.94948949439509,157.12837832038267,Orange00875.png,2022/09/29,19:00,Orange,2022/09/29,18:00,U82G78M69L48T55Q46V78M,CosechaDivina,1.326434783380963,AgroEnvases Sostenibles
Distribuciones del Sol,3.804084114423795,296.69319470601454,Orange00919.png,2022/09/24,18:00,Orange,2022/09/24,12:00,U82G78M69L48U49U46V78M,SabrosoEdén,2.077789784096386,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.8519752524323847,423.72249740392846,Orange00920.png,2022/09/29,03:00,Orange,2022/09/28,18:00,U82G78M69L48U50L46V78M,BrisaFrutal,2.152479512570322,Agricultura Inteligente TechCultivos
Distribuciones del Sol,2.250116674224383,245.9921502819252,Orange00935.png,2022/09/22,17:00,Orange,2022/09/22,13:00,U82G78M69L48U51Q46V78M,ArteFrutal,0.8328692983950103,Apícola EcoMiel
Mercado Fresco XYZ,3.78278944872531,240.10575425201955,Orange001069.png,2022/09/08,23:00,Orange,2022/09/08,19:00,U82G78M69L48M48R57J80T71,SabrosoEdén,2.341041701538638,Veterinaria EcoAnimal
Mercado Fresco XYZ,4.606255148771719,194.28678619639857,Orange001129.png,2022/09/04,11:00,Orange,2022/09/04,03:00,U82G78M69L48M49N57J80T71,RincónFrutas,2.848503474081368,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,3.839767925618254,392.08058815917735,Orange001142.png,2022/09/17,07:00,Orange,2022/09/17,06:00,U82G78M69L48M49P50J80T71,AventuraFrutal,2.238382756341524,Veterinaria EcoAnimal
Mercado Fresco XYZ,3.836516228669337,426.8185849466075,Orange00117.png,2022/09/09,01:00,Orange,2022/09/08,19:00,U82G78M69L48M49S46V78M,EmbrujoFrutal,2.3182849827538905,Pesca Sustentable Oceanica
Mercado Fresco XYZ,3.404194097049343,203.81081175594775,Orange001190.png,2022/09/08,20:00,Orange,2022/09/08,15:00,U82G78M69L48M49U48J80T71,TesoroNaturaleza,2.0258058957636598,Productos Lácteos EcoLeche
Mercado Fresco XYZ,2.9589430884818544,301.79016881975525,Orange00124.png,2022/09/12,22:00,Orange,2022/09/12,09:00,U82G78M69L48M50P46V78M,TropicalSabor,1.5072783696953929,Semillas Innovadoras S.A.
Mercado Fresco XYZ,3.013213597717587,175.92510223927076,Orange001242.png,2022/09/08,08:00,Orange,2022/09/08,05:00,U82G78M69L48M50P50J80T71,ExóticoManjar,2.088622314906148,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,2.8634207160303715,333.99928453028923,Orange00125.png,2022/09/23,19:00,Orange,2022/09/23,04:00,U82G78M69L48M50Q46V78M,ManjarFruity,1.4695125051051146,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,4.834295529360286,311.33164655997183,Orange001312.png,2022/09/25,21:00,Orange,2022/09/25,10:00,U82G78M69L48M51M50J80T71,TesoroNaturaleza,2.842447389767989,Apícola EcoMiel
Mercado Fresco XYZ,3.541909052731544,318.5861355491798,Orange001416.png,2022/09/25,04:00,Orange,2022/09/24,19:00,U82G78M69L48M52M54J80T71,CosechaDivina,2.193690002210508,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,3.533943369772317,375.2735926682892,Orange001489.png,2022/09/27,22:00,Orange,2022/09/27,12:00,U82G78M69L48M52T57J80T71,EncantoNativo,1.718466780574082,Semillas Innovadoras S.A.
Mercado Fresco XYZ,3.2523036438348294,443.36948170153175,Orange00155.png,2022/09/10,04:00,Orange,2022/09/10,00:00,U82G78M69L48M53Q46V78M,TropicalSabor,1.881477468793505,Insecticidas Ecológicos Reyes
Mercado Fresco XYZ,3.755831156311136,101.4967460910697,Orange001558.png,2022/09/09,17:00,Orange,2022/09/09,08:00,U82G78M69L48M53Q56J80T71,FantasíaDelicia,2.0224905553183623,RiegoSmart Innovación
Mercado Fresco XYZ,3.337439524003986,389.5800489417954,Orange001574.png,2022/09/10,17:00,Orange,2022/09/10,11:00,U82G78M69L48M53S52J80T71,ParaísoFrutal,2.311428984351116,Semillas Innovadoras S.A.
Mercado Fresco XYZ,3.343782919154388,175.0822568207032,Orange0017.png,2022/09/19,16:00,Orange,2022/09/19,07:00,U82G78M69L48M55J80T71,PaladarDorado,1.9514756409194716,Agrícola Solaris Energía
Mercado Fresco XYZ,2.895060466936596,307.47837860995315,Orange001783.png,2022/09/17,08:00,Orange,2022/09/17,02:00,U82G78M69L48M55T51J80T71,PaladarDorado,1.924669916395199,Cosechadoras Progresivas SA
Mercado Fresco XYZ,4.218216208999678,252.7176385955877,Orange001791.png,2022/09/06,12:00,Orange,2022/09/06,08:00,U82G78M69L48M55U49J80T71,EncantoNativo,2.03509268513381,AgroSuministros del Campo
Mercado Fresco XYZ,2.3161893029520755,393.0041575188444,Orange00180.png,2022/09/06,20:00,Orange,2022/09/06,14:00,U82G78M69L48M56L46V78M,ParaísoFrutal,1.7545491262392203,Cosechadoras Progresivas SA
Mercado Fresco XYZ,2.388784433815612,258.8174046556299,Orange001802.png,2022/09/20,01:00,Orange,2022/09/19,18:00,U82G78M69L48M56L50J80T71,ManjarFruity,1.2402142889685863,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.224632666106181,509.6214144343365,Orange001820.png,2022/09/07,10:00,Orange,2022/09/07,03:00,U82G78M69L48M56N48J80T71,ExquisitoJardín,1.4704211418877495,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.586681069368198,295.0459089591964,Orange001843.png,2022/09/22,05:00,Orange,2022/09/21,23:00,U82G78M69L48M56P51J80T71,ManjarFruity,2.015632922298812,AgroQuímicos Naturales BioCultivos
Mercado Fresco XYZ,2.5296206026847914,195.83062469632503,Orange001895.png,2022/09/11,00:00,Orange,2022/09/10,18:00,U82G78M69L48M56U53J80T71,EncantoNativo,1.354541735078121,Apícola EcoMiel
Mercado Fresco XYZ,3.688537099053353,387.86971448103327,Orange001916.png,2022/09/16,02:00,Orange,2022/09/15,19:00,U82G78M69L48M57M54J80T71,FrescoDelValle,1.9853960504645995,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,3.502087004219198,312.3363347436048,Orange001987.png,2022/09/24,05:00,Orange,2022/09/24,02:00,U82G78M69L48M57T55J80T71,CítricosSelectos,2.340534067264222,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,2.181832873171124,268.8911674154502,Orange001994.png,2022/09/27,00:00,Orange,2022/09/26,21:00,U82G78M69L48M57U52J80T71,EncantoNativo,1.0462910459463677,Herramientas Agroindustriales Gómez
Mercado Fresco XYZ,3.59405215009275,220.4702460657166,Orange001999.png,2022/09/15,02:00,Orange,2022/09/14,18:00,U82G78M69L48M57U57J80T71,DulceEncanto,2.021462717905413,Mallas AgroProtección García
Mercado Fresco XYZ,4.057024394383233,200.4769187263056,Orange002009.png,2022/09/24,14:00,Orange,2022/09/24,10:00,U82G78M69L48N48L57J80T71,GourmetFrutas,2.1740160227017222,AgroSuministros del Campo
Mercado Fresco XYZ,2.204229682097993,207.8731265570001,Orange002030.png,2022/09/10,19:00,Orange,2022/09/10,12:00,U82G78M69L48N48O48J80T71,EmbrujoFrutal,1.27772536966084,Herramientas Agroindustriales Gómez
Mercado Fresco XYZ,3.298950748472357,444.5946596837143,Orange002067.png,2022/09/09,22:00,Orange,2022/09/09,10:00,U82G78M69L48N48R55J80T71,ArteFrutal,1.8852825056951052,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,4.5167478536247785,241.84785597208577,Orange002123.png,2022/09/24,03:00,Orange,2022/09/23,22:00,U82G78M69L48N49N51J80T71,ManjarFruity,2.2609891698939717,Silos y Almacenes AgroVault
Mercado Fresco XYZ,2.451950405878822,447.316511858598,Orange002136.png,2022/09/03,14:00,Orange,2022/09/03,09:00,U82G78M69L48N49O54J80T71,ManjarFruity,0.7281344622407404,Apícola EcoMiel
Mercado Fresco XYZ,4.493329288490964,100.38854377166416,Orange00218.png,2022/09/20,15:00,Orange,2022/09/20,09:00,U82G78M69L48N49T46V78M,CosechaDivina,2.8863134125615844,RiegoSmart Innovación
Mercado Fresco XYZ,3.504771123634698,267.49075086752816,Orange002184.png,2022/09/07,22:00,Orange,2022/09/07,15:00,U82G78M69L48N49T52J80T71,AventuraFrutal,1.744217381357268,AgroEnvases Sostenibles
Mercado Fresco XYZ,4.734655231969496,327.4557588229157,Orange002185.png,2022/09/08,06:00,Orange,2022/09/07,22:00,U82G78M69L48N49T53J80T71,PaladarDorado,2.5709805687444707,Apícola EcoMiel
Mercado Fresco XYZ,3.8100606951970857,240.2406852304654,Orange002196.png,2022/09/09,11:00,Orange,2022/09/09,00:00,U82G78M69L48N49U54J80T71,ExquisitoJardín,2.187823181920865,Silos y Almacenes AgroVault
Mercado Fresco XYZ,2.8247047616551946,436.5239060676325,Orange002215.png,2022/09/09,10:00,Orange,2022/09/09,04:00,U82G78M69L48N50M53J80T71,FantasíaDelicia,1.7296181310390344,RiegoSmart Innovación
Mercado Fresco XYZ,3.632674765424607,322.53407057266014,Orange002295.png,2022/09/30,07:00,Orange,2022/09/30,00:00,U82G78M69L48N50U53J80T71,FrescoDelValle,2.0183848420573822,Fitosanitarios BioPro
Mercado Fresco XYZ,2.900036631266812,268.92629897482084,Orange002318.png,2022/09/08,17:00,Orange,2022/09/08,12:00,U82G78M69L48N51M56J80T71,DulzuraSilvestre,2.006565332218276,BioCosecha Orgánica
Mercado Fresco XYZ,1.734173607971302,166.85278863646008,Orange002320.png,2022/09/27,09:00,Orange,2022/09/27,07:00,U82G78M69L48N51N48J80T71,DulzuraSilvestre,1.4781281850558166,BioCosecha Orgánica
Mercado Fresco XYZ,3.8948908734747913,241.1921606839771,Orange002335.png,2022/09/12,03:00,Orange,2022/09/12,01:00,U82G78M69L48N51O53J80T71,FrutaDulce,2.355086489783736,Energía Renovable AgroSol
Mercado Fresco XYZ,4.213028160697454,380.1258379570136,Orange002365.png,2022/09/19,18:00,Orange,2022/09/19,10:00,U82G78M69L48N51R53J80T71,RincónFrutas,2.5280691092570557,Agrícola Solaris Energía
Mercado Fresco XYZ,2.5001748760100733,44.82011804226488,Orange002369.png,2022/09/16,02:00,Orange,2022/09/15,15:00,U82G78M69L48N51R57J80T71,FantasíaDelicia,1.6414274152460753,AgroQuímicos Naturales BioCultivos
Mercado Fresco XYZ,3.4183618438799086,368.8564645881736,Orange0024.png,2022/09/18,16:00,Orange,2022/09/18,10:00,U82G78M69L48N52J80T71,EncantoNativo,2.440912539610348,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,3.5117439928166654,460.1312514922874,Orange002404.png,2022/09/25,07:00,Orange,2022/09/25,00:00,U82G78M69L48N52L52J80T71,SaborNativo,1.609354269883417,Agronutrientes del Futuro
Mercado Fresco XYZ,3.728484589421377,96.6055872613147,Orange002406.png,2022/09/03,06:00,Orange,2022/09/02,21:00,U82G78M69L48N52L54J80T71,AventuraFrutal,2.349977010347212,Pesca Sustentable Oceanica
Mercado Fresco XYZ,3.4522166979088125,232.6015487608957,Orange002445.png,2022/09/21,10:00,Orange,2022/09/21,10:00,U82G78M69L48N52P53J80T71,ParaísoFrutal,,Maquinaria Agrícola Avanzada
Mercado Fresco XYZ,1.987611386228378,326.28130797055974,Orange002446.png,2022/09/05,01:00,Orange,2022/09/04,23:00,U82G78M69L48N52P54J80T71,BrisaFrutal,1.302961547193838,Pesca Sustentable Oceanica
Mercado Fresco XYZ,2.824098727551884,396.3989798891826,Orange002469.png,2022/09/19,04:00,Orange,2022/09/19,00:00,U82G78M69L48N52R57J80T71,FrescoDelValle,1.7179626244187054,EcoFungicidas Morales
Mercado Fresco XYZ,3.8781070359349705,215.70417646878988,Orange002474.png,2022/09/30,10:00,Orange,2022/09/30,03:00,U82G78M69L48N52S52J80T71,TesoroNaturaleza,2.2152098211351534,Fitosanitarios BioPro
Mercado Fresco XYZ,3.1379201977151308,225.01017297664205,Orange002482.png,2022/09/20,07:00,Orange,2022/09/20,01:00,U82G78M69L48N52T50J80T71,FantasíaDelicia,1.7704795350638522,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,4.061663812352963,266.49020664800025,Orange002518.png,2022/09/16,02:00,Orange,2022/09/15,17:00,U82G78M69L48N53M56J80T71,PlacerFrutado,2.4975013960955907,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.1326843954883508,206.2952025296878,Orange002540.png,2022/09/11,09:00,Orange,2022/09/11,02:00,U82G78M69L48N53P48J80T71,PlacerFrutado,1.8239974031224584,EcoFungicidas Morales
Mercado Fresco XYZ,3.4872514234341176,133.027540311314,Orange002548.png,2022/09/26,23:00,Orange,2022/09/26,15:00,U82G78M69L48N53P56J80T71,BrisaFrutal,1.7632449055066186,Veterinaria EcoAnimal
Mercado Fresco XYZ,3.652150616643784,333.31828636988354,Orange002550.png,2022/09/18,05:00,Orange,2022/09/17,20:00,U82G78M69L48N53Q48J80T71,DulzuraSilvestre,2.510019358554339,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,4.804452502857567,334.8834898054726,Orange002562.png,2022/09/13,12:00,Orange,2022/09/13,09:00,U82G78M69L48N53R50J80T71,FrescuraMágica,1.9470254038772696,EcoFungicidas Morales
Mercado Fresco XYZ,3.848464614302688,269.8297712361057,Orange002600.png,2022/09/06,00:00,Orange,2022/09/05,14:00,U82G78M69L48N54L48J80T71,BrisaFrutal,2.5939501455178755,Semillas Innovadoras S.A.
Mercado Fresco XYZ,3.3839390503731863,209.82374622215207,Orange002619.png,2022/09/24,10:00,Orange,2022/09/24,08:00,U82G78M69L48N54M57J80T71,FrescuraInigualable,2.107429550622857,EcoFungicidas Morales
Mercado Fresco XYZ,2.7133086431265943,381.474703823085,Orange002626.png,2022/10/01,10:00,Orange,2022/10/01,03:00,U82G78M69L48N54N54J80T71,SabrosoEdén,1.511878155288755,Insecticidas Ecológicos Reyes
Mercado Fresco XYZ,3.1041225466649465,412.5882910391613,Orange002642.png,2022/09/15,23:00,Orange,2022/09/15,18:00,U82G78M69L48N54P50J80T71,FrescuraInigualable,1.3528545276904405,Cosechadoras Progresivas SA
Mercado Fresco XYZ,3.227193034331446,326.1901090498833,Orange002655.png,2022/10/01,05:00,Orange,2022/09/30,22:00,U82G78M69L48N54Q53J80T71,ParaísoFrutal,1.333607242485463,EcoRiego Soluciones
Mercado Fresco XYZ,3.56413750681112,324.193576189601,Orange002688.png,2022/09/10,17:00,Orange,2022/09/10,13:00,U82G78M69L48N54T56J80T71,DeliciosoEdén,1.4422727415934655,Agrícola Solaris Energía
Mercado Fresco XYZ,2.6416815365575044,278.85439817459326,Orange002740.png,2022/09/21,00:00,Orange,2022/09/20,15:00,U82G78M69L48N55P48J80T71,SabrosoEdén,1.60423371219636,Cultivos Hidropónicos Innovagro
Mercado Fresco XYZ,2.58313450454298,317.5804952260206,Orange002753.png,2022/09/09,23:00,Orange,2022/09/09,16:00,U82G78M69L48N55Q51J80T71,FrescoDelValle,1.5027598564964513,Agrícola Solaris Energía
Mercado Fresco XYZ,3.23998327862819,400.47956683239227,Orange002803.png,2022/09/10,09:00,Orange,2022/09/10,00:00,U82G78M69L48N56L51J80T71,DeliciaNaturaleza,2.437647868399828,Semillas Innovadoras S.A.
Mercado Fresco XYZ,2.811958324215691,361.36146342157264,Orange002811.png,2022/09/17,23:00,Orange,2022/09/17,14:00,U82G78M69L48N56M49J80T71,PlacerFrutado,2.062831316037025,EcoFungicidas Morales
Mercado Fresco XYZ,4.159365176009604,339.8140730303051,Orange002868.png,2022/09/26,17:00,Orange,2022/09/26,12:00,U82G78M69L48N56R56J80T71,EncantoNativo,2.533121230144664,Silos y Almacenes AgroVault
Mercado Fresco XYZ,3.411821049734645,427.8176355756707,Orange002876.png,2022/09/20,06:00,Orange,2022/09/19,20:00,U82G78M69L48N56S54J80T71,DulzuraSilvestre,2.024352532671926,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,3.0318711005868955,357.2178266087928,Orange002906.png,2022/09/24,11:00,Orange,2022/09/24,09:00,U82G78M69L48N57L54J80T71,CosechaDivina,1.987205273267967,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.2636034482335754,369.4455811199955,Orange002908.png,2022/09/19,19:00,Orange,2022/09/19,18:00,U82G78M69L48N57L56J80T71,FrutaDulce,1.5600277871774295,Tractores Eficientes Delgado
Mercado Fresco XYZ,3.317214582557937,109.7775830449868,Orange002935.png,2022/09/14,13:00,Orange,2022/09/14,00:00,U82G78M69L48N57O53J80T71,DulzuraSilvestre,1.574399486581717,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,2.740409433086023,278.466351114772,Orange003002.png,2022/10/01,08:00,Orange,2022/10/01,03:00,U82G78M69L48O48L50J80T71,DulceEncanto,1.913668209414369,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,3.8891228682658663,145.26188249073937,Orange00363.png,2022/09/26,13:00,Orange,2022/09/26,01:00,U82G78M69L48O54O46V78M,FiestaSabor,2.1907994083404376,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,4.416308741415813,364.05210306331975,Orange00366.png,2022/09/29,21:00,Orange,2022/09/29,16:00,U82G78M69L48O54R46V78M,JugosoAroma,1.826234890164028,Herramientas Agroindustriales Gómez
Mercado Fresco XYZ,3.9708917462237943,504.4389995991448,Orange00383.png,2022/09/22,08:00,Orange,2022/09/22,03:00,U82G78M69L48O56O46V78M,DulceEncanto,2.1554856747408144,Tecnosembradoras del Sur
Mercado Fresco XYZ,4.227096557894251,407.9200874508932,Orange00384.png,2022/09/05,22:00,Orange,2022/09/05,15:00,U82G78M69L48O56P46V78M,FrescoDelValle,2.6608788645475387,Vivero Verde Esperanza
Mercado Fresco XYZ,3.04945716146848,246.62451621092575,Orange00408.png,2022/09/30,15:00,Orange,2022/09/30,04:00,U82G78M69L48P48T46V78M,EncantoNativo,2.1274090018252743,Tecnosembradoras del Sur
Mercado Fresco XYZ,3.8322153421571463,266.6184782506026,Orange00413.png,2022/09/13,13:00,Orange,2022/09/13,05:00,U82G78M69L48P49O46V78M,PlacerFrutado,3.1535480208609306,Mallas AgroProtección García
Mercado Fresco XYZ,4.62216385186019,362.0088300531243,Orange00462.png,2022/09/26,11:00,Orange,2022/09/26,09:00,U82G78M69L48P54N46V78M,DeliciaNaturaleza,2.359552911169984,Agronutrientes del Futuro
Mercado Fresco XYZ,3.9597107917577743,323.14073227816493,Orange00467.png,2022/09/07,21:00,Orange,2022/09/07,12:00,U82G78M69L48P54S46V78M,AromasCelestiales,1.9699324390224675,Ganadería Orgánica TierraFértil
Mercado Fresco XYZ,4.104359090756991,266.9664723002349,Orange00471.png,2022/09/17,01:00,Orange,2022/09/16,17:00,U82G78M69L48P55M46V78M,AromasCelestiales,2.49861993419542,Cultivos Hidropónicos Innovagro
Mercado Fresco XYZ,4.235605920236089,220.7531553050232,Orange00543.png,2022/09/25,10:00,Orange,2022/09/25,05:00,U82G78M69L48Q52O46V78M,CosechaDivina,2.8305542037863414,Mallas AgroProtección García
Mercado Fresco XYZ,4.339278779713384,385.8237545408531,Orange00556.png,2022/09/24,18:00,Orange,2022/09/24,13:00,U82G78M69L48Q53R46V78M,CítricosSelectos,2.6101268492738483,EcoFungicidas Morales
Mercado Fresco XYZ,2.552518687691105,260.19792920179333,Orange0062.png,2022/09/07,17:00,Orange,2022/09/07,06:00,U82G78M69L48R50J80T71,DulzuraSilvestre,1.9859202253939363,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,4.020398455434038,255.73510583260503,Orange00622.png,2022/09/02,03:00,Orange,2022/09/02,02:00,U82G78M69L48R50N46V78M,PlacerFrutado,2.749076575811985,AgroSuministros del Campo
Mercado Fresco XYZ,4.65334458018605,318.13673540272475,Orange00634.png,2022/09/03,23:00,Orange,2022/09/03,18:00,U82G78M69L48R51P46V78M,FrutaDulce,2.773938582836763,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,2.8850047320279475,199.5438240525296,Orange0064.png,2022/09/08,18:00,Orange,2022/09/08,12:00,U82G78M69L48R52J80T71,EncantoNativo,1.1554843993045487,Tractores Eficientes Delgado
Mercado Fresco XYZ,2.617450115087379,71.8298256835341,Orange00652.png,2022/09/19,11:00,Orange,2022/09/19,04:00,U82G78M69L48R53N46V78M,SaborNativo,1.4791659036303866,BioCosecha Orgánica
Mercado Fresco XYZ,4.45249808183774,309.46964153830004,Orange00709.png,2022/09/11,01:00,Orange,2022/09/10,19:00,U82G78M69L48S48U46V78M,ArteFrutal,2.8434847799603338,Cosechadoras Progresivas SA
