cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
SuperMercado Ideal,2.918150354706971,417.4146599451003,PlumÒÇé973.png,2022/09/29,21:00,Plum,2022/09/29,15:00,V76E77T199K57S51J80T71,DeliciosoEdén,2.42048990930274,Agrícola Solaris Energía
Comercial Fresco,3.94514942056615,447.213982224001,PlumÒÇé101.png,2022/09/11,02:00,Plum,2022/09/10,22:00,V76E77T199K49L49J80T71,ExóticoManjar,1.9067363048838837,Pesca Sustentable Oceanica
Comercial Fresco,3.6822477385490826,518.474214883204,PlumÒÇé102.png,2022/09/03,08:00,Plum,2022/09/03,02:00,V76E77T199K49L50J80T71,SabrosoEdén,1.9023494974389012,AgroQuímicos Naturales BioCultivos
Comercial Fresco,2.7233949356974527,293.22444799609417,PlumÒÇé1043.png,2022/09/14,10:00,Plum,2022/09/14,04:00,V76E77T199K49L52O46V78M,ManjarFruity,1.5076305666050025,AgroSoftware Soluciones
Comercial Fresco,4.79047198344804,275.32924813767164,PlumÒÇé1080.png,2022/09/08,01:00,Plum,2022/09/07,18:00,V76E77T199K49L56L46V78M,EmbrujoFrutal,2.7532312166198745,AgroSoftware Soluciones
Comercial Fresco,4.257206856976939,499.8439619590994,PlumÒÇé1089.png,2022/10/01,06:00,Plum,2022/09/30,19:00,V76E77T199K49L56U46V78M,FrescoDelValle,2.250135453888947,Fertilizantes Naturales del Valle
Comercial Fresco,3.1097674178707377,174.30330934017218,PlumÒÇé1093.png,2022/09/07,03:00,Plum,2022/09/06,20:00,V76E77T199K49L57O46V78M,SinfoníaDelicias,1.8721445927295184,Reforestación Ecológica VerdeVida
Comercial Fresco,3.28175009813726,375.1317408890917,PlumÒÇé1105.png,2022/09/17,20:00,Plum,2022/09/17,18:00,V76E77T199K49M48Q46V78M,AventuraFrutal,1.8916817656976472,Tecnosembradoras del Sur
Comercial Fresco,3.536013834802595,289.33796100537734,PlumÒÇé1112.png,2022/09/24,04:00,Plum,2022/09/23,19:00,V76E77T199K49M49N46V78M,PlacerFrutado,1.155971291039141,Carnes Sostenibles CampoReal
Comercial Fresco,2.97683052578175,206.37836550330425,PlumÒÇé1206.png,2022/09/22,08:00,Plum,2022/09/22,00:00,V76E77T199K49N48R46V78M,FrescuraMágica,1.6164895754990332,Herramientas Agroindustriales Gómez
Comercial Fresco,3.0629884751339773,270.3697980582966,PlumÒÇé1218.png,2022/09/08,12:00,Plum,2022/09/08,09:00,V76E77T199K49N49T46V78M,TesoroNaturaleza,1.754983620155406,Tecnosembradoras del Sur
Comercial Fresco,3.4038582005226217,338.01938882762965,PlumÒÇé1226.png,2022/09/06,08:00,Plum,2022/09/06,00:00,V76E77T199K49N50R46V78M,MaravillaJugosa,1.1692955580484337,Agronutrientes del Futuro
Comercial Fresco,3.0619886638686147,421.9188770569051,PlumÒÇé1233.png,2022/09/30,06:00,Plum,2022/09/30,00:00,V76E77T199K49N51O46V78M,CítricosSelectos,1.5838261687935362,Reforestación Ecológica VerdeVida
Comercial Fresco,3.033544440911781,189.4456838506074,PlumÒÇé1317.png,2022/09/06,15:00,Plum,2022/09/06,07:00,V76E77T199K49O49S46V78M,DeliciaNaturaleza,1.9497564027466407,Tractores Eficientes Delgado
Comercial Fresco,3.3211940577746817,404.0009978756749,PlumÒÇé1333.png,2022/09/02,17:00,Plum,2022/09/02,13:00,V76E77T199K49O51O46V78M,EncantoNativo,1.276991756978278,Avícola San José
Comercial Fresco,3.2191283802804427,222.6200805032796,PlumÒÇé1356.png,2022/09/11,05:00,Plum,2022/09/11,02:00,V76E77T199K49O53R46V78M,PaladarDorado,1.540149423651861,RiegoSmart Innovación
Comercial Fresco,3.627490369640197,251.7235430810969,PlumÒÇé137.png,2022/09/27,14:00,Plum,2022/09/27,10:00,V76E77T199K49O55J80T71,GourmetFrutas,2.566139184551335,Pecuaria Moderna Alcaraz
Comercial Fresco,3.536605108177272,346.91577657573646,PlumÒÇé1461.png,2022/09/04,21:00,Plum,2022/09/04,19:00,V76E77T199K49P54M46V78M,CítricosSelectos,1.846445601678351,Tractores Eficientes Delgado
Comercial Fresco,3.2099296459743547,322.2916906632307,PlumÒÇé1468.png,2022/09/11,07:00,Plum,2022/09/10,23:00,V76E77T199K49P54T46V78M,ParaísoFrutal,2.670199696233801,RiegoSmart Innovación
Comercial Fresco,3.688288714157751,466.1185922524017,PlumÒÇé1484.png,2022/09/09,13:00,Plum,2022/09/09,08:00,V76E77T199K49P56P46V78M,ManjarFruity,2.1265271114555464,Carnes Sostenibles CampoReal
Comercial Fresco,3.5358989531471985,387.0528882658892,PlumÒÇé150.png,2022/09/11,10:00,Plum,2022/09/11,02:00,V76E77T199K49Q48J80T71,BrisaFrutal,1.5945283151374667,Maquinaria Agrícola Avanzada
Comercial Fresco,3.784078096645336,307.99783779988263,PlumÒÇé1504.png,2022/09/28,13:00,Plum,2022/09/28,10:00,V76E77T199K49Q48P46V78M,ExóticoManjar,2.035554796066225,EcoFungicidas Morales
Comercial Fresco,3.7700664671074375,186.3766066711005,PlumÒÇé1506.png,2022/09/10,14:00,Plum,2022/09/10,11:00,V76E77T199K49Q48R46V78M,FrescoDelValle,1.7365638142482671,AgroQuímicos Naturales BioCultivos
Comercial Fresco,3.3659687036911987,128.6133796064159,PlumÒÇé1527.png,2022/09/04,10:00,Plum,2022/09/04,00:00,V76E77T199K49Q50S46V78M,MaravillaJugosa,1.4066452145061603,Fertilizantes Naturales del Valle
Comercial Fresco,4.389397100882931,356.2839833567931,PlumÒÇé1529.png,2022/09/11,18:00,Plum,2022/09/11,15:00,V76E77T199K49Q50U46V78M,FrutaDulce,2.478224151506263,Ganadería Orgánica TierraFértil
Comercial Fresco,3.385207847784147,262.0205897616653,PlumÒÇé1532.png,2022/09/12,07:00,Plum,2022/09/12,04:00,V76E77T199K49Q51N46V78M,DulzuraSilvestre,1.782540891406232,AgroSoftware Soluciones
Comercial Fresco,3.9550984323617824,331.0560390373061,PlumÒÇé1568.png,2022/09/28,14:00,Plum,2022/09/28,13:00,V76E77T199K49Q54T46V78M,SinfoníaDelicias,1.7924728964816132,Pesca Sustentable Oceanica
Comercial Fresco,3.2034343023361127,68.63387852183968,PlumÒÇé1602.png,2022/09/10,08:00,Plum,2022/09/10,02:00,V76E77T199K49R48N46V78M,FrescuraMágica,2.0141987545917983,Vivero Verde Esperanza
Comercial Fresco,4.418144002892798,176.76897137714843,PlumÒÇé1609.png,2022/09/09,22:00,Plum,2022/09/09,16:00,V76E77T199K49R48U46V78M,RicoBosque,2.8422854287204515,Insecticidas Ecológicos Reyes
Comercial Fresco,3.8572228969413502,334.6466820981871,PlumÒÇé1615.png,2022/09/29,20:00,Plum,2022/09/29,15:00,V76E77T199K49R49Q46V78M,FrescuraMágica,2.1263684670509493,Vivero Verde Esperanza
Comercial Fresco,3.8407539976481546,230.03383036660443,PlumÒÇé1668.png,2022/09/24,00:00,Plum,2022/09/23,22:00,V76E77T199K49R54T46V78M,MaravillaJugosa,1.8008148214502564,Reforestación Ecológica VerdeVida
Comercial Fresco,2.3602802792492827,173.91861912374793,PlumÒÇé1688.png,2022/09/28,04:00,Plum,2022/09/27,21:00,V76E77T199K49R56T46V78M,TropicalSabor,1.5196747498260452,Silos y Almacenes AgroVault
Comercial Fresco,2.6539649189724184,201.4846833654653,PlumÒÇé1710.png,2022/09/28,13:00,Plum,2022/09/28,02:00,V76E77T199K49S49L46V78M,EncantoNativo,1.3141450480447086,Veterinaria EcoAnimal
Comercial Fresco,4.263250393704057,398.21167153443,PlumÒÇé1728.png,2022/09/29,15:00,Plum,2022/09/29,07:00,V76E77T199K49S50T46V78M,SaborNativo,2.154051623690872,AgroEnvases Sostenibles
Comercial Fresco,3.650207759392096,150.79801926962938,PlumÒÇé1744.png,2022/09/08,19:00,Plum,2022/09/08,17:00,V76E77T199K49S52P46V78M,SabrosoEdén,1.726296557367423,AgroSuministros del Campo
Comercial Fresco,3.8041240845209456,221.72029112471995,PlumÒÇé1755.png,2022/09/08,06:00,Plum,2022/09/08,02:00,V76E77T199K49S53Q46V78M,ExquisitoJardín,2.508703174761,EcoRiego Soluciones
Comercial Fresco,3.940708509932381,245.1721501972869,PlumÒÇé1757.png,2022/09/03,02:00,Plum,2022/09/02,22:00,V76E77T199K49S53S46V78M,CosechaDivina,,Veterinaria EcoAnimal
Comercial Fresco,3.139713906940232,326.0356519096848,PlumÒÇé1772.png,2022/09/02,08:00,Plum,2022/09/02,01:00,V76E77T199K49S55N46V78M,FrescoDelValle,1.6735167836670222,AgroEnvases Sostenibles
Comercial Fresco,2.240153144634612,350.5594036707776,PlumÒÇé1792.png,2022/09/11,04:00,Plum,2022/09/10,17:00,V76E77T199K49S57N46V78M,FrutaDulce,1.5976097574776944,Semillero Genético BioCampo
Comercial Fresco,3.692124775269353,312.58550267197705,PlumÒÇé1815.png,2022/09/29,03:00,Plum,2022/09/29,00:00,V76E77T199K49T49Q46V78M,FrescuraInigualable,1.9285477361710428,Agricultura Inteligente TechCultivos
Comercial Fresco,3.2780983567796773,245.8809941919267,PlumÒÇé1818.png,2022/09/27,03:00,Plum,2022/09/26,19:00,V76E77T199K49T49T46V78M,RincónFrutas,2.2387852656046223,Ganadería Orgánica TierraFértil
Comercial Fresco,3.361642895601864,179.80854464000737,PlumÒÇé1835.png,2022/09/07,16:00,Plum,2022/09/07,08:00,V76E77T199K49T51Q46V78M,DulceEncanto,2.422482429613317,RiegoSmart Innovación
Comercial Fresco,4.203069360174564,297.2154218239134,PlumÒÇé1867.png,2022/09/16,08:00,Plum,2022/09/15,16:00,V76E77T199K49T54S46V78M,FiestaSabor,2.241533016361017,Vivero Verde Esperanza
Comercial Fresco,3.395279336169198,324.5414864041159,PlumÒÇé1926.png,2022/09/19,11:00,Plum,2022/09/19,04:00,V76E77T199K49U50R46V78M,FrescuraMágica,1.462239782219723,Cultivos Hidropónicos Innovagro
Comercial Fresco,3.7282539461312334,300.7823221526117,PlumÒÇé1953.png,2022/09/10,02:00,Plum,2022/09/09,22:00,V76E77T199K49U53O46V78M,BrisaFrutal,1.897495557011928,Agricultura Inteligente TechCultivos
Comercial Fresco,3.087033374305087,174.3268588999535,PlumÒÇé196.png,2022/09/30,20:00,Plum,2022/09/30,11:00,V76E77T199K49U54J80T71,FrescuraMágica,1.3054860629274092,Agronutrientes del Futuro
Comercial Fresco,3.297770730631492,324.18684295844224,PlumÒÇé1961.png,2022/09/22,20:00,Plum,2022/09/22,12:00,V76E77T199K49U54M46V78M,GourmetFrutas,1.957358746932773,BioCosecha Orgánica
Comercial Fresco,3.4435352747134456,479.22008563687,PlumÒÇé2000.png,2022/09/27,21:00,Plum,2022/09/27,14:00,V76E77T199K50L48L46V78M,FrescoDelValle,2.127371340936151,Cultivos Hidropónicos Innovagro
Comercial Fresco,2.226272427852809,384.7782302776337,PlumÒÇé2009.png,2022/09/24,08:00,Plum,2022/09/23,19:00,V76E77T199K50L48U46V78M,TesoroNaturaleza,0.7545705211930331,Pesca Sustentable Oceanica
Comercial Fresco,3.4437287686975,468.3140401488961,PlumÒÇé2032.png,2022/09/23,05:00,Plum,2022/09/22,19:00,V76E77T199K50L51N46V78M,EmbrujoFrutal,1.808245218902964,Tractores Eficientes Delgado
Comercial Fresco,2.905235356789726,496.7118693797524,PlumÒÇé2036.png,2022/09/16,20:00,Plum,2022/09/16,15:00,V76E77T199K50L51R46V78M,AromasCelestiales,1.4530920553909523,Agrícola Solaris Energía
Comercial Fresco,2.587887016441402,507.3753291272542,PlumÒÇé2045.png,2022/09/30,12:00,Plum,2022/09/30,10:00,V76E77T199K50L52Q46V78M,CítricosSelectos,1.8081667056970616,Semillero Genético BioCampo
Comercial Fresco,3.675984378083596,318.66024938008144,PlumÒÇé211.png,2022/09/20,09:00,Plum,2022/09/20,04:00,V76E77T199K50M49J80T71,ExóticoManjar,1.898961707410434,Apícola EcoMiel
Comercial Fresco,4.712035867559399,339.46311978397017,PlumÒÇé2174.png,2022/09/28,23:00,Plum,2022/09/28,21:00,V76E77T199K50M55P46V78M,EncantoNativo,2.797924413260554,Tecnosembradoras del Sur
Comercial Fresco,3.120269957848917,299.15635044463755,PlumÒÇé2209.png,2022/09/16,16:00,Plum,2022/09/16,11:00,V76E77T199K50N48U46V78M,SaborNativo,1.300789071668384,Fitosanitarios BioPro
Comercial Fresco,3.349299391034462,396.4590401580339,PlumÒÇé2211.png,2022/09/28,11:00,Plum,2022/09/28,02:00,V76E77T199K50N49M46V78M,ArteFrutal,2.1068080907002367,Mallas AgroProtección García
Comercial Fresco,4.064589198857763,267.919343557334,PlumÒÇé2258.png,2022/09/11,17:00,Plum,2022/09/11,09:00,V76E77T199K50N53T46V78M,SinfoníaDelicias,2.520455494059189,Fitosanitarios BioPro
Comercial Fresco,4.524368083992995,300.74393483549767,PlumÒÇé234.png,2022/09/28,06:00,Plum,2022/09/27,23:00,V76E77T199K50O52J80T71,ParaísoFrutal,2.239684680811825,RiegoSmart Innovación
Comercial Fresco,2.471642177796282,235.74640128765412,PlumÒÇé250.png,2022/09/07,01:00,Plum,2022/09/06,22:00,V76E77T199K50Q48J80T71,RincónFrutas,1.390444955598596,Silos y Almacenes AgroVault
Comercial Fresco,4.25016628806186,319.480060638344,PlumÒÇé263.png,2022/09/18,08:00,Plum,2022/09/18,02:00,V76E77T199K50R51J80T71,FantasíaDelicia,2.6810506465934445,Semillero Genético BioCampo
Comercial Fresco,4.234782368388579,237.9417900626721,PlumÒÇé335.png,2022/09/21,11:00,Plum,2022/09/21,09:00,V76E77T199K51O53J80T71,SinfoníaDelicias,3.043655470672028,Pesca Sustentable Oceanica
Comercial Fresco,,270.8341937636009,PlumÒÇé474.png,2022/09/17,02:00,Plum,2022/09/16,20:00,V76E77T199K52S52J80T71,JugosoAroma,2.735147627157968,Apícola EcoMiel
Comercial Fresco,2.8711934875815643,376.0523847926408,PlumÒÇé476.png,2022/09/09,09:00,Plum,2022/09/09,00:00,V76E77T199K52S54J80T71,FantasíaDelicia,1.499073384515874,AgroSuministros del Campo
Comercial Fresco,3.288893855763323,265.43015053507776,PlumÒÇé494.png,2022/09/11,15:00,Plum,2022/09/11,06:00,V76E77T199K52U52J80T71,RicoBosque,2.329593529334016,Semillas Innovadoras S.A.
Comercial Fresco,3.371583159695651,178.61665542499307,PlumÒÇé594.png,2022/09/15,07:00,Plum,2022/09/15,00:00,V76E77T199K53U52J80T71,ManjarFruity,2.680617136384052,Silos y Almacenes AgroVault
Comercial Fresco,3.156614316836741,433.9261271902898,PlumÒÇé63.png,2022/09/22,16:00,Plum,2022/09/22,10:00,V76E77T199K54O46V78M,DulceEncanto,1.8699502792186784,Reforestación Ecológica VerdeVida
Comercial Fresco,2.5766911380860824,229.99097063320468,PlumÒÇé633.png,2022/09/04,02:00,Plum,2022/09/03,19:00,V76E77T199K54O51J80T71,TropicalSabor,,Mallas AgroProtección García
Comercial Fresco,4.329605167336807,285.25530344397265,PlumÒÇé646.png,2022/09/09,23:00,Plum,2022/09/09,18:00,V76E77T199K54P54J80T71,ExóticoManjar,2.8503387499514083,Fitosanitarios BioPro
Comercial Fresco,3.6330188175960334,248.4785659903469,PlumÒÇé661.png,2022/09/16,08:00,Plum,2022/09/16,04:00,V76E77T199K54R49J80T71,PlacerFrutado,1.7044132862139072,Carnes Sostenibles CampoReal
Comercial Fresco,2.216836686747613,289.6396388698087,PlumÒÇé672.png,2022/09/22,19:00,Plum,2022/09/22,18:00,V76E77T199K54S50J80T71,TropicalSabor,0.947875270651204,Fitosanitarios BioPro
Comercial Fresco,3.067954983194185,459.8435526269357,PlumÒÇé762.png,2022/09/01,06:00,Plum,2022/09/26,20:00,V76E77T199K55R50J80T71,ManjarFruity,1.631483971725667,Tractores Eficientes Delgado
Comercial Fresco,3.31083153871778,293.2056986397205,PlumÒÇé765.png,2022/09/06,09:00,Plum,2022/09/06,01:00,V76E77T199K55R53J80T71,ExóticoManjar,2.035258826568436,Apícola EcoMiel
Comercial Fresco,4.552334651588389,250.51369124697567,PlumÒÇé793.png,2022/09/18,09:00,Plum,2022/09/18,07:00,V76E77T199K55U51J80T71,FrescuraMágica,2.8110588486196826,Productos Lácteos EcoLeche
Comercial Fresco,3.1676337653677544,360.3477113274544,PlumÒÇé850.png,2022/09/25,06:00,Plum,2022/09/25,02:00,V76E77T199K56Q48J80T71,RicoBosque,1.6038153561074586,Pecuaria Moderna Alcaraz
Comercial Fresco,4.381848384003483,378.23802151048346,PlumÒÇé880.png,2022/09/13,06:00,Plum,2022/09/12,22:00,V76E77T199K56T48J80T71,SaborNativo,2.0908150266484298,Agronutrientes del Futuro
Comercial Fresco,2.594478474927483,201.38057585570576,PlumÒÇé9.png,2022/09/01,19:00,Plum,2022/09/01,11:00,V76E77T199K57J80T71,SaborNativo,1.648245473580373,Fertilizantes Naturales del Valle
Comercial Fresco,1.869424110248286,276.24344682556523,PlumÒÇé902.png,2022/09/02,05:00,Plum,2022/09/01,22:00,V76E77T199K57L50J80T71,FrescuraInigualable,1.0943026351585372,Cosechadoras Progresivas SA
Comercial Fresco,3.296991169200256,390.5365510058963,PlumÒÇé909.png,2022/09/18,05:00,Plum,2022/09/18,01:00,V76E77T199K57L57J80T71,GourmetFrutas,1.3977666144358776,BioCosecha Orgánica
Comercial Fresco,4.2155915156689305,154.18966312708022,PlumÒÇé976.png,2022/09/13,01:00,Plum,2022/09/13,01:00,V76E77T199K57S54J80T71,CítricosSelectos,2.5313662629765203,Insecticidas Ecológicos Reyes
Comercial Fresco,3.2697460356427563,531.345146410075,PlumÒÇé981.png,2022/09/09,01:00,Plum,2022/09/08,22:00,V76E77T199K57T49J80T71,FrescuraMágica,1.3067795755350873,Cultivos Hidropónicos Innovagro
Comercial Fresco,3.597889629058073,431.5237902205113,PlumÒÇé982.png,2022/09/29,23:00,Plum,2022/09/29,17:00,V76E77T199K57T50J80T71,ExóticoManjar,1.9254542402113897,Semillas Innovadoras S.A.
Comercial Fresco,3.582440710779292,335.1244388545888,PlumÒÇé986.png,2022/09/19,23:00,Plum,2022/09/19,17:00,V76E77T199K57T54J80T71,AventuraFrutal,2.378160365732942,Avícola San José
Distribuciones del Sol,4.122351886271277,199.8331363991875,PlumÒÇé1011.png,2022/09/15,19:00,Plum,2022/09/15,18:00,V76E77T199K49L49M46V78M,EncantoNativo,2.63187027773148,AgroEnvases Sostenibles
Distribuciones del Sol,3.1339601611376486,321.18077646165466,PlumÒÇé1021.png,2022/09/18,16:00,Plum,2022/09/18,10:00,V76E77T199K49L50M46V78M,FrutaDulce,2.082201791542844,BioCosecha Orgánica
Distribuciones del Sol,4.607801392234883,368.35315030213496,PlumÒÇé1064.png,2022/09/29,09:00,Plum,2022/09/29,01:00,V76E77T199K49L54P46V78M,ParaísoFrutal,2.753162634241108,Mallas AgroProtección García
Distribuciones del Sol,4.322286769384724,240.4802520014744,PlumÒÇé1077.png,2022/09/05,08:00,Plum,2022/09/05,00:00,V76E77T199K49L55S46V78M,RicoBosque,2.4722091631516467,AgroSoftware Soluciones
Distribuciones del Sol,2.929604968604565,161.11783097691003,PlumÒÇé1096.png,2022/09/26,22:00,Plum,2022/09/26,19:00,V76E77T199K49L57R46V78M,MaravillaJugosa,1.39982685440856,AgroSoftware Soluciones
Distribuciones del Sol,2.824377901100569,82.30329039171997,PlumÒÇé1117.png,2022/09/08,12:00,Plum,2022/09/08,08:00,V76E77T199K49M49S46V78M,ParaísoFrutal,1.099856364373566,Agricultura Inteligente TechCultivos
Distribuciones del Sol,3.409234325316844,127.48828021691936,PlumÒÇé1139.png,2022/09/24,02:00,Plum,2022/09/23,21:00,V76E77T199K49M51U46V78M,TropicalSabor,2.675693322732392,Avícola San José
Distribuciones del Sol,3.9620388909726216,390.4894776334245,PlumÒÇé1152.png,2022/09/11,06:00,Plum,2022/09/11,02:00,V76E77T199K49M53N46V78M,TesoroNaturaleza,1.7552915666173503,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.919012154536468,107.0566343103562,PlumÒÇé1164.png,2022/09/20,18:00,Plum,2022/09/20,10:00,V76E77T199K49M54P46V78M,ParaísoFrutal,2.518436651794088,Avícola San José
Distribuciones del Sol,3.960950977357524,163.429998725258,PlumÒÇé1249.png,2022/09/06,06:00,Plum,2022/09/05,22:00,V76E77T199K49N52U46V78M,GourmetFrutas,2.026539577172592,Agricultura Inteligente TechCultivos
Distribuciones del Sol,2.387107695365472,349.69189031487423,PlumÒÇé1259.png,2022/09/12,10:00,Plum,2022/09/12,00:00,V76E77T199K49N53U46V78M,TesoroNaturaleza,1.9174564060849528,Tecnosembradoras del Sur
Distribuciones del Sol,4.55727580250406,278.38989133295524,PlumÒÇé1316.png,2022/09/08,11:00,Plum,2022/09/08,04:00,V76E77T199K49O49R46V78M,VibranteSabores,3.16920867253684,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.006738831051356,432.6675790794584,PlumÒÇé1325.png,2022/09/18,14:00,Plum,2022/09/18,09:00,V76E77T199K49O50Q46V78M,VibranteSabores,1.789341072252073,Pecuaria Moderna Alcaraz
Distribuciones del Sol,2.2314520457824587,361.58004715498873,PlumÒÇé1328.png,2022/09/25,20:00,Plum,2022/09/25,14:00,V76E77T199K49O50T46V78M,TropicalSabor,1.7505674459055258,AgroEnvases Sostenibles
Distribuciones del Sol,3.560200184904323,191.82581659257025,PlumÒÇé1339.png,2022/09/29,14:00,Plum,2022/09/29,06:00,V76E77T199K49O51U46V78M,MaravillaJugosa,1.76370868550815,EcoFungicidas Morales
Distribuciones del Sol,2.9353194397588904,340.3269037913441,PlumÒÇé1359.png,2022/09/07,08:00,Plum,2022/09/07,01:00,V76E77T199K49O53U46V78M,RicoBosque,1.496964938461003,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.846754672538228,210.3039379728423,PlumÒÇé1393.png,2022/09/07,18:00,Plum,2022/09/07,09:00,V76E77T199K49O57O46V78M,ExquisitoJardín,2.569454326818042,Avícola San José
Distribuciones del Sol,4.129385878429366,398.0408584161281,PlumÒÇé1436.png,2022/09/29,20:00,Plum,2022/09/29,13:00,V76E77T199K49P51R46V78M,FrescuraInigualable,2.6139077322507958,Agrícola Solaris Energía
Distribuciones del Sol,2.0622920558339324,243.76175602816835,PlumÒÇé1443.png,2022/09/19,11:00,Plum,2022/09/19,05:00,V76E77T199K49P52O46V78M,AromasCelestiales,1.099404814919886,Vivero Verde Esperanza
Distribuciones del Sol,1.9263094657902309,541.082678404005,PlumÒÇé1445.png,2022/09/09,11:00,Plum,2022/09/09,03:00,V76E77T199K49P52Q46V78M,PaladarDorado,1.4130337947492686,EcoFungicidas Morales
Distribuciones del Sol,4.368851061350068,550.8051955153467,PlumÒÇé1539.png,2022/09/11,16:00,Plum,2022/09/11,14:00,V76E77T199K49Q51U46V78M,ExóticoManjar,1.929796622755683,Insecticidas Ecológicos Reyes
Distribuciones del Sol,4.127063246405869,356.67958007624514,PlumÒÇé1559.png,2022/09/23,09:00,Plum,2022/09/23,06:00,V76E77T199K49Q53U46V78M,ManjarFruity,2.5630834444928405,Veterinaria EcoAnimal
Distribuciones del Sol,3.103113828406471,254.58752240707048,PlumÒÇé1580.png,2022/09/16,19:00,Plum,2022/09/16,18:00,V76E77T199K49Q56L46V78M,DeliciosoEdén,2.077118959459056,Tractores Eficientes Delgado
Distribuciones del Sol,3.5946158739801053,215.92938580845484,PlumÒÇé1611.png,2022/09/14,16:00,Plum,2022/09/14,09:00,V76E77T199K49R49M46V78M,FrutaDulce,2.0376771102700166,Fitosanitarios BioPro
Distribuciones del Sol,4.247687976337857,281.23962136194143,PlumÒÇé1621.png,2022/09/02,11:00,Plum,2022/09/02,05:00,V76E77T199K49R50M46V78M,SaborNativo,1.9644785088594796,Semillas Innovadoras S.A.
Distribuciones del Sol,3.229509093421553,281.274022350859,PlumÒÇé1626.png,2022/09/05,21:00,Plum,2022/09/05,17:00,V76E77T199K49R50R46V78M,FrutaDulce,1.525276467590222,Cosechadoras Progresivas SA
Distribuciones del Sol,2.4976772531955937,275.8110923427284,PlumÒÇé1633.png,2022/09/17,00:00,Plum,2022/09/16,19:00,V76E77T199K49R51O46V78M,PaladarDorado,1.0853403729912745,Agrícola Solaris Energía
Distribuciones del Sol,2.7768643938465667,330.3724929925588,PlumÒÇé1660.png,2022/09/10,02:00,Plum,2022/09/09,21:00,V76E77T199K49R54L46V78M,SabrosoEdén,1.1628603702692786,EcoFungicidas Morales
Distribuciones del Sol,3.983683738124408,407.41142305929145,PlumÒÇé1674.png,2022/09/24,13:00,Plum,2022/09/24,07:00,V76E77T199K49R55P46V78M,FrescuraInigualable,2.412277500601201,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.4067445193497816,278.1949703671905,PlumÒÇé17.png,2022/09/22,00:00,Plum,2022/09/21,21:00,V76E77T199K49S46V78M,FrescoDelValle,2.20016919810733,AgroSoftware Soluciones
Distribuciones del Sol,3.2692426653881634,332.9547302588526,PlumÒÇé1720.png,2022/09/18,15:00,Plum,2022/09/18,07:00,V76E77T199K49S50L46V78M,TropicalSabor,1.7098346249219456,AgroEnvases Sostenibles
Distribuciones del Sol,3.674655918342929,267.2547100823184,PlumÒÇé1750.png,2022/09/21,13:00,Plum,2022/09/21,10:00,V76E77T199K49S53L46V78M,FrutaDulce,1.4310665855937494,Cosechadoras Progresivas SA
Distribuciones del Sol,2.957910341980996,299.7650154825749,PlumÒÇé1753.png,2022/09/27,21:00,Plum,2022/09/27,15:00,V76E77T199K49S53O46V78M,ParaísoFrutal,1.8640424837926228,Apícola EcoMiel
Distribuciones del Sol,3.5182448899528307,279.78302161398506,PlumÒÇé1763.png,2022/09/23,04:00,Plum,2022/09/22,23:00,V76E77T199K49S54O46V78M,ManjarFruity,2.385741811703677,Agronutrientes del Futuro
Distribuciones del Sol,3.881672985840216,325.7291217682929,PlumÒÇé1786.png,2022/09/11,02:00,Plum,2022/09/10,20:00,V76E77T199K49S56R46V78M,GourmetFrutas,1.948695489980896,Avícola San José
Distribuciones del Sol,3.4675481485043127,362.3916710787181,PlumÒÇé180.png,2022/09/15,20:00,Plum,2022/09/15,14:00,V76E77T199K49T48J80T71,MaravillaJugosa,1.4052431159739864,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.258968068706539,221.3166154246213,PlumÒÇé1821.png,2022/09/17,03:00,Plum,2022/09/16,17:00,V76E77T199K49T50M46V78M,CosechaDivina,2.7572432730567997,AgroSuministros del Campo
Distribuciones del Sol,4.560212719959333,165.56017750834096,PlumÒÇé1897.png,2022/09/24,16:00,Plum,2022/09/24,11:00,V76E77T199K49T57S46V78M,FantasíaDelicia,1.8212560179987485,Veterinaria EcoAnimal
Distribuciones del Sol,3.5484137965292875,355.4563098421635,PlumÒÇé1913.png,2022/09/08,00:00,Plum,2022/09/07,19:00,V76E77T199K49U49O46V78M,SinfoníaDelicias,1.7577378225682323,Veterinaria EcoAnimal
Distribuciones del Sol,3.4295509153572,148.58923953028608,PlumÒÇé1933.png,2022/09/18,11:00,Plum,2022/09/18,03:00,V76E77T199K49U51O46V78M,DulceEncanto,2.171871534152785,Fitosanitarios BioPro
Distribuciones del Sol,3.775498114722332,150.5532208449017,PlumÒÇé1987.png,2022/09/26,14:00,Plum,2022/09/26,09:00,V76E77T199K49U56S46V78M,SabrosoEdén,2.2578285503998465,Pesca Sustentable Oceanica
Distribuciones del Sol,3.1073336122480417,171.6452578007399,PlumÒÇé2019.png,2022/09/27,05:00,Plum,2022/09/26,22:00,V76E77T199K50L49U46V78M,RicoBosque,2.348502605657607,Carnes Sostenibles CampoReal
